0.9781482311	25.346027575
0.9781482311	27.7009107922
0.979183245	27.7009107922
0.9802182589	27.7009107922
0.9812532728	27.7009107922
0.9822882867	27.7009107922
0.9833233006	27.7009107922
0.9843583145	27.7009107922
0.9843583145	25.346027575
0.9833233006	25.346027575
0.9822882867	25.346027575
0.9812532728	25.346027575
0.9802182589	25.346027575
0.979183245	25.346027575
0.9781482311	25.346027575
